scorer,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000
783,387.9273986816406,655.5558471679688,0.9995765686035156,410.7638244628906,652.4066772460938,0.9957605600357056,419.2078857421875,625.8148193359375,0.9998582601547241,434.02349853515625,566.4915161132812,0.9998784065246582,415.6889343261719,531.4347534179688,0.9989708662033081,462.1155700683594,488.00970458984375,0.9985567331314087,396.3632507324219,640.9718017578125,0.9984229803085327,414.656982421875,635.2682495117188,0.24573007225990295,420.8988037109375,616.8570556640625,0.040794551372528076,489.000732421875,606.1368408203125,0.03031417727470398,415.1429443359375,528.1315307617188,0.10565173625946045,452.9970703125,492.5857238769531,0.0634327232837677,447.725830078125,634.6074829101562,0.9992810487747192,467.0281677246094,631.7470092773438,0.9987286925315857,378.6480407714844,356.331787109375,0.016573280096054077,459.614990234375,599.8525390625,0.9940258860588074,455.0356140136719,491.6837463378906,0.014051675796508789,484.8526611328125,658.2911376953125,0.9999755620956421,504.7226257324219,654.2734985351562,0.9998668432235718,550.5401611328125,651.4027709960938,0.999924898147583,492.03631591796875,605.8444213867188,0.9998559951782227,543.4573364257812,608.9480590820312,0.998761773109436,379.7973937988281,354.9557189941406,0.9999645948410034,456.6494445800781,377.7640380859375,0.9998482465744019,470.041748046875,451.9270324707031,0.9999855160713196,499.69830322265625,486.2648010253906,0.9999394416809082,526.8642578125,523.1221313476562,0.999221920967102,548.4066772460938,564.7369995117188,0.99988853931427,565.1741943359375,607.66943359375,0.9998541474342346,578.8233032226562,629.3579711914062,0.9995503425598145,610.2578125,632.634765625,0.9998520612716675,637.3375854492188,627.3524169921875,0.9998254776000977,661.4609375,625.9329833984375,0.9999532103538513,387.27703857421875,507.8581848144531,0.9999765753746033
784,387.8598327636719,655.6207275390625,0.999684751033783,410.28997802734375,652.4995727539062,0.9966647624969482,418.723876953125,625.484130859375,0.9999349117279053,432.84100341796875,564.86083984375,0.999871015548706,412.3542785644531,528.2672729492188,0.9979263544082642,459.2218017578125,484.4238586425781,0.9990600347518921,396.1209716796875,640.6876831054688,0.998631477355957,413.7360534667969,635.310791015625,0.25532037019729614,420.5553283691406,616.9991455078125,0.035336047410964966,487.8249206542969,607.5679931640625,0.01784256100654602,413.3221130371094,526.9353637695312,0.11989355087280273,451.76123046875,489.6944274902344,0.05537334084510803,446.4265441894531,634.7406005859375,0.9991112351417542,465.3513488769531,632.0344848632812,0.998865008354187,481.9088439941406,629.9218139648438,0.03476059436798096,458.0687255859375,599.1621704101562,0.998430609703064,453.10784912109375,491.0615539550781,0.010039478540420532,484.81512451171875,658.627197265625,0.9999814033508301,504.50006103515625,654.292724609375,0.9998559951782227,550.6903686523438,651.3594970703125,0.9999445676803589,489.7250061035156,607.2084350585938,0.9999403357505798,541.1300048828125,608.6820068359375,0.9990541934967041,375.4768371582031,344.9856872558594,0.9999173879623413,451.3957214355469,373.9794006347656,0.9999260306358337,466.32806396484375,447.2955017089844,0.9999629259109497,496.2840270996094,482.8164978027344,0.9998989105224609,523.4866943359375,521.8713989257812,0.9993486404418945,545.7356567382812,565.0064697265625,0.9998412132263184,562.8660278320312,607.5072631835938,0.9998566508293152,577.480712890625,628.6094360351562,0.9995919466018677,609.3919067382812,632.5335693359375,0.9998685121536255,636.2944946289062,627.6284790039062,0.9998438358306885,659.8811645507812,626.0860595703125,0.9999702572822571,386.84100341796875,507.18865966796875,0.9999815225601196
785,387.5741271972656,655.656005859375,0.9996945858001709,409.75738525390625,652.970703125,0.9970924854278564,417.72735595703125,624.6798095703125,0.9999480247497559,430.9453125,562.7981567382812,0.9996622204780579,409.1730041503906,524.3580322265625,0.9979783892631531,457.8480224609375,479.1665954589844,0.9990791082382202,395.5417175292969,640.9374389648438,0.998100996017456,413.0692443847656,635.5262451171875,0.14956554770469666,421.7196350097656,617.78759765625,0.02966529130935669,653.658935546875,621.3629150390625,0.004512012004852295,410.9836120605469,525.264404296875,0.06670528650283813,448.3199462890625,486.1890869140625,0.06173145771026611,444.488037109375,633.7008056640625,0.9995280504226685,464.01513671875,633.6475830078125,0.9988417625427246,480.9219665527344,631.7583618164062,0.03431311249732971,455.2974853515625,597.53564453125,0.9997502565383911,451.7352294921875,477.7087097167969,0.013232529163360596,485.0367736816406,658.5282592773438,0.9999840259552002,504.89715576171875,654.0746459960938,0.9998788237571716,551.0821533203125,650.9553833007812,0.9999532103538513,487.5810546875,609.3236694335938,0.9999573230743408,538.3106079101562,610.0281982421875,0.9994134902954102,369.47283935546875,335.8459167480469,0.9999790787696838,445.1141357421875,371.03033447265625,0.9997514486312866,461.528564453125,444.7177429199219,0.9999444484710693,493.2552185058594,478.879150390625,0.9994712471961975,520.5557861328125,520.7764892578125,0.9995088577270508,543.51171875,565.005126953125,0.99968421459198,561.0516357421875,607.2052612304688,0.9997633695602417,576.2468872070312,628.0330810546875,0.9994040727615356,608.0640869140625,632.8909301757812,0.9998476505279541,635.0892944335938,628.3096313476562,0.9998476505279541,658.4337768554688,626.4393920898438,0.9999783039093018,385.2014465332031,505.89410400390625,0.9999794363975525
786,387.510498046875,655.7313232421875,0.9997642040252686,409.4726257324219,652.8302612304688,0.9984317421913147,416.6581726074219,624.7753295898438,0.9999644756317139,428.578125,561.9893188476562,0.9998133778572083,407.78363037109375,524.66748046875,0.9970645904541016,455.0329284667969,477.9219665527344,0.9992976784706116,394.83599853515625,640.2783813476562,0.9973031878471375,412.0289306640625,634.474365234375,0.0937846302986145,420.73602294921875,616.86865234375,0.013131678104400635,427.3502197265625,366.1956481933594,0.007895320653915405,409.56732177734375,523.6731567382812,0.05966454744338989,445.8929138183594,481.60015869140625,0.20935547351837158,443.20098876953125,633.54248046875,0.9995677471160889,463.092529296875,633.5115356445312,0.9988309144973755,475.652587890625,628.0624389648438,0.02885642647743225,453.1972351074219,597.615966796875,0.9999025464057922,451.9032897949219,477.4974365234375,0.009755313396453857,485.0513916015625,658.5753173828125,0.9999840259552002,504.8773498535156,654.234130859375,0.9998084902763367,551.0831298828125,650.5413208007812,0.9999518394470215,485.4555969238281,611.21240234375,0.9999542236328125,536.236083984375,609.6396484375,0.9986966848373413,365.655029296875,335.4111328125,0.9997179508209229,437.3315734863281,368.1545104980469,0.9999206066131592,457.8543701171875,441.11749267578125,0.9998824596405029,489.0749816894531,475.85858154296875,0.998673677444458,518.3186645507812,519.7596435546875,0.9997941851615906,541.8202514648438,564.5740966796875,0.9997854232788086,558.9292602539062,606.545654296875,0.9994908571243286,575.6388549804688,628.036376953125,0.9992019534111023,607.4725952148438,633.1353149414062,0.9997467994689941,634.3291015625,628.8624877929688,0.9997977614402771,657.0586547851562,627.3270263671875,0.999977707862854,383.10955810546875,505.0113525390625,0.9999701976776123
787,483.5827941894531,655.7133178710938,0.11658492684364319,534.307373046875,658.259521484375,0.7021805047988892,545.6378173828125,640.153076171875,0.8675705194473267,542.2189331054688,650.8848266601562,0.0050010085105896,548.3643798828125,467.7823486328125,0.05632707476615906,571.9168701171875,426.474365234375,0.7106081247329712,490.90673828125,653.9566650390625,0.9741413593292236,530.135009765625,653.5559692382812,0.9138776063919067,545.765869140625,637.5335693359375,0.5741775035858154,650.3676147460938,623.6074829101562,0.30600351095199585,641.949462890625,519.9182739257812,0.05817145109176636,613.5137939453125,432.12335205078125,0.08593869209289551,482.94384765625,650.7472534179688,0.03092864155769348,658.0030517578125,648.2457885742188,0.06987929344177246,662.7582397460938,633.9094848632812,0.08704552054405212,647.2244873046875,622.4957275390625,0.0891508162021637,563.3502807617188,428.4308166503906,0.17750734090805054,483.5664367675781,658.2335205078125,0.8922905921936035,504.0834045410156,652.4609375,0.6676540970802307,546.5613403320312,648.3436279296875,0.2027115523815155,552.32470703125,607.3042602539062,0.1507546603679657,567.557373046875,584.106201171875,0.4962165653705597,593.59130859375,290.05364990234375,0.017211556434631348,608.1456298828125,305.9754333496094,0.9745389223098755,613.7260131835938,381.0473937988281,0.9992681741714478,431.9122009277344,584.415771484375,0.05019587278366089,610.7229614257812,547.7377319335938,0.05375233292579651,661.5463256835938,567.6513671875,0.9717104434967041,667.2650146484375,619.807373046875,0.05376154184341431,561.76171875,603.9151000976562,0.07502806186676025,562.7901000976562,542.3604125976562,0.051202476024627686,602.9873046875,609.0487670898438,0.008679628372192383,493.0713195800781,682.6949462890625,0.06862121820449829,559.35546875,579.3529663085938,0.14294439554214478
788,482.6233215332031,655.970703125,0.2694789171218872,662.5732421875,645.0706787109375,0.5661894679069519,544.0203857421875,639.9010620117188,0.48327893018722534,539.683837890625,652.1558227539062,0.0023663341999053955,553.0885620117188,599.3641967773438,0.042325377464294434,582.2647094726562,421.015869140625,0.07052472233772278,489.799560546875,654.0958862304688,0.9741052389144897,532.157958984375,648.6015014648438,0.9749577045440674,544.5375366210938,626.8092041015625,0.5814699530601501,653.3928833007812,587.7909545898438,0.20401078462600708,652.1202392578125,522.066162109375,0.07163834571838379,616.8328857421875,417.54388427734375,0.06995224952697754,482.0608825683594,650.3479614257812,0.013257861137390137,580.6162719726562,528.8572387695312,0.7032762765884399,541.7999877929688,626.25537109375,0.21331819891929626,645.32421875,622.2748413085938,0.06532162427902222,571.8485107421875,553.5380249023438,0.05209529399871826,482.1658935546875,659.138427734375,0.8091229200363159,657.3780517578125,647.0136108398438,0.5656973719596863,662.9213256835938,643.390380859375,0.1199955940246582,555.4578857421875,605.1724853515625,0.16141405701637268,648.3397827148438,597.822265625,0.7223914861679077,597.1886596679688,278.98583984375,0.03682446479797363,616.7993774414062,295.38519287109375,0.9892926216125488,625.4713745117188,367.6264953613281,0.9925587773323059,617.642822265625,519.8999633789062,0.011117219924926758,615.3270874023438,542.4695434570312,0.1350439190864563,665.9095458984375,566.9529418945312,0.8123974204063416,562.4262084960938,603.12158203125,0.035515785217285156,575.1312866210938,608.5280151367188,0.10502651333808899,565.4649047851562,531.1384887695312,0.12279340624809265,584.9141845703125,530.4126586914062,0.01283419132232666,651.1218872070312,673.0006103515625,0.07534831762313843,572.6926879882812,560.3464965820312,0.13695713877677917
789,482.3692932128906,654.9259643554688,0.6329242587089539,663.0597534179688,643.8310546875,0.7962810397148132,538.8355102539062,632.3202514648438,0.5409291386604309,662.7186889648438,638.2447509765625,0.0024871528148651123,666.4683837890625,633.6382446289062,0.011501818895339966,583.8433837890625,560.2332153320312,0.0038255155086517334,490.7933654785156,653.2699584960938,0.8939266204833984,527.3875732421875,648.3785400390625,0.9318293333053589,543.8462524414062,623.3023071289062,0.898822546005249,565.628173828125,573.6056518554688,0.14838674664497375,657.0812377929688,521.5856323242188,0.4167976379394531,631.2966918945312,405.8008728027344,0.31805694103240967,563.0280151367188,626.824462890625,0.150289386510849,586.326416015625,522.2841796875,0.7545922994613647,543.5642700195312,622.8294677734375,0.1669754981994629,556.307373046875,604.6388549804688,0.19010195136070251,564.4722900390625,566.58642578125,0.03032231330871582,483.80670166015625,657.1221923828125,0.7115920782089233,658.025390625,645.88671875,0.5567914247512817,663.0846557617188,643.0263671875,0.5086231231689453,567.2091674804688,593.42529296875,0.00817367434501648,653.1329345703125,590.052978515625,0.47362780570983887,604.5025024414062,272.1394958496094,0.008111000061035156,621.510986328125,283.80718994140625,0.8938499689102173,635.2319946289062,354.9678955078125,0.9768139123916626,475.4676513671875,578.5691528320312,0.010777801275253296,612.6964111328125,542.2465209960938,0.054117560386657715,440.2840576171875,556.2130737304688,0.3448776304721832,479.6010437011719,669.0907592773438,0.03063136339187622,579.799560546875,597.6559448242188,0.10138243436813354,576.83642578125,519.4027099609375,0.006158739328384399,670.6937255859375,642.2791748046875,0.0035943984985351562,492.5556640625,685.2116088867188,0.3110237717628479,579.1390991210938,551.7625732421875,0.07333040237426758
790,485.8509521484375,655.2750854492188,0.1557968258857727,661.9742431640625,643.9146728515625,0.8671658039093018,537.034912109375,626.995361328125,0.2766216993331909,556.5851440429688,599.31396484375,0.003181934356689453,666.0549926757812,633.8238525390625,0.0055738091468811035,625.8594970703125,386.53570556640625,0.035710543394088745,493.87823486328125,653.4577026367188,0.2713155746459961,537.3085327148438,636.0672607421875,0.558017909526825,545.0511474609375,611.148193359375,0.863614022731781,571.203857421875,560.012451171875,0.1910308301448822,663.7645263671875,515.3645629882812,0.49708712100982666,641.879638671875,392.0444030761719,0.4297124743461609,566.3641967773438,619.7739868164062,0.14998352527618408,592.5382690429688,504.3846740722656,0.11992081999778748,555.0992431640625,603.4122314453125,0.13780292868614197,549.6522216796875,604.3773193359375,0.08028215169906616,522.15234375,640.9515991210938,0.011423736810684204,486.318603515625,658.32470703125,0.8431496620178223,508.8094482421875,653.7817993164062,0.8365308046340942,663.4464111328125,644.103271484375,0.4872960150241852,638.8832397460938,585.2134399414062,0.1309402585029602,659.11865234375,577.2128295898438,0.8082185983657837,563.6007690429688,604.5870971679688,0.0029706060886383057,627.7831420898438,279.0093994140625,0.6172113418579102,645.8200073242188,347.0563659667969,0.9686340093612671,598.9708251953125,629.2325439453125,0.0708925724029541,608.5983276367188,631.59716796875,0.07692965865135193,465.02520751953125,555.8486328125,0.4602195620536804,480.6818542480469,669.3414916992188,0.0253964364528656,574.8074340820312,594.304931640625,0.13929975032806396,584.2899780273438,588.8522338867188,0.010766685009002686,519.0114135742188,672.7827758789062,0.004138767719268799,502.1097412109375,676.5966796875,0.644723117351532,585.5906372070312,542.9766845703125,0.022759228944778442
791,644.5390625,647.249267578125,0.6250293850898743,661.0869750976562,641.71630859375,0.928915798664093,658.4053344726562,626.0299682617188,0.2025528848171234,571.509033203125,585.4755249023438,0.008182138204574585,665.9942016601562,633.3457641601562,0.0033730268478393555,669.1558227539062,655.7675170898438,0.005905628204345703,505.62896728515625,647.5377197265625,0.6226082444190979,546.5855712890625,638.9459838867188,0.730776309967041,547.1578979492188,623.4337768554688,0.04340016841888428,576.1807250976562,553.4331665039062,0.17440596222877502,667.3118286132812,511.2702331542969,0.6227673888206482,649.7056884765625,385.05255126953125,0.5458185076713562,610.2239990234375,330.5870361328125,0.00711745023727417,533.582763671875,649.023681640625,0.15237703919410706,549.3048706054688,637.7108154296875,0.07856079936027527,550.025146484375,605.9354858398438,0.21125972270965576,566.6270141601562,554.6300048828125,0.008829057216644287,672.3427124023438,643.7378540039062,0.10464596748352051,656.7454223632812,643.6124267578125,0.5538979768753052,663.5169677734375,643.0682373046875,0.5975540280342102,642.4481811523438,579.1538696289062,0.032231301069259644,666.556640625,572.014892578125,0.9074167013168335,167.41258239746094,267.309814453125,0.0019599497318267822,639.5281982421875,265.81658935546875,0.9088681936264038,644.048095703125,329.6304931640625,0.3507310450077057,600.5422973632812,629.7990112304688,0.022712349891662598,608.57275390625,631.955322265625,0.10731205344200134,485.3741455078125,554.2364501953125,0.5071462392807007,588.4642333984375,555.2664794921875,0.10003730654716492,587.8169555664062,581.0728149414062,0.05294033885002136,494.6722717285156,656.4913940429688,0.0431288480758667,504.00946044921875,657.5054931640625,0.3513604402542114,649.9664306640625,668.3024291992188,0.21970447897911072,586.85302734375,537.0618896484375,0.042625486850738525
792,645.8541870117188,645.5833740234375,0.7591143250465393,660.5335083007812,641.6477661132812,0.9187151193618774,658.8020629882812,624.4430541992188,0.3857590854167938,673.3242797851562,588.400146484375,0.004425227642059326,588.6232299804688,540.324951171875,0.1676875650882721,642.9185180664062,371.19879150390625,0.051879823207855225,650.1640625,632.1429443359375,0.14167815446853638,660.4297485351562,629.0140991210938,0.2837650179862976,655.9989013671875,618.3713989257812,0.15407264232635498,658.5360107421875,576.9486694335938,0.06382226943969727,675.65966796875,509.4288330078125,0.6079539656639099,663.6464233398438,385.0929260253906,0.5316210985183716,665.30029296875,632.2896728515625,0.008013695478439331,657.8110961914062,644.150146484375,0.1321524679660797,662.4022827148438,630.6280517578125,0.05928778648376465,652.0964965820312,620.3631591796875,0.0698220431804657,673.0880737304688,650.317626953125,0.008452832698822021,673.5369262695312,643.14404296875,0.35548871755599976,659.5303344726562,642.7352294921875,0.21002492308616638,663.7755737304688,640.1593627929688,0.20469608902931213,648.0274658203125,577.585205078125,0.06718337535858154,672.8720703125,570.141845703125,0.8887806534767151,654.83740234375,636.4956665039062,0.0023280680179595947,642.1171875,261.3838806152344,0.9508415460586548,648.3555908203125,327.2363586425781,0.7375116944313049,652.3973388671875,362.2816467285156,0.09003439545631409,620.9927368164062,633.17919921875,0.009074240922927856,500.58270263671875,556.1591796875,0.005947083234786987,620.9773559570312,540.622802734375,0.01242855191230774,602.2013549804688,563.3850708007812,0.010524213314056396,591.2491455078125,518.8382568359375,0.010441422462463379,596.7529296875,490.9282531738281,0.0034961700439453125,649.595703125,667.8365478515625,0.04437360167503357,584.781494140625,527.5476684570312,0.1134481430053711
793,647.9247436523438,641.2459106445312,0.10712951421737671,665.512939453125,636.3648071289062,0.013374239206314087,657.5885009765625,633.00048828125,0.003122687339782715,683.8271484375,586.99609375,0.0029108524322509766,667.3342895507812,614.0985107421875,0.003199368715286255,668.1931762695312,654.0219116210938,0.03552564978599548,652.6630859375,636.3516845703125,0.48041605949401855,660.2197875976562,634.5103759765625,0.889683723449707,656.7411499023438,625.4386596679688,0.4106823801994324,670.670166015625,577.2033081054688,0.22208282351493835,677.967041015625,509.0396728515625,0.4018140435218811,666.9633178710938,388.0246276855469,0.6151480078697205,649.6331787109375,644.572998046875,0.0014968812465667725,658.4532470703125,643.01220703125,0.03625169396400452,664.6085815429688,626.64501953125,0.058871954679489136,663.901123046875,609.9305419921875,0.009405821561813354,625.6853637695312,655.2514038085938,0.008762210607528687,674.3133544921875,644.354736328125,0.6918302178382874,660.0398559570312,638.3515014648438,0.7719374299049377,657.4373168945312,627.565673828125,0.2226368486881256,657.6487426757812,578.8662109375,0.0021868348121643066,678.3967895507812,571.1060180664062,0.8698474168777466,584.849609375,256.17962646484375,0.018455058336257935,652.3405151367188,258.2348937988281,0.7457091212272644,667.5391235351562,325.4090270996094,0.1997222602367401,666.8218994140625,362.06005859375,0.271628201007843,613.5408325195312,622.815185546875,0.03526163101196289,631.9286499023438,494.8972473144531,0.003879249095916748,694.6760864257812,572.8357543945312,0.05503857135772705,699.2364501953125,591.1537475585938,0.013372212648391724,636.6950073242188,649.681396484375,0.0021255016326904297,657.2179565429688,555.8826293945312,0.0015777945518493652,660.595458984375,659.1614379882812,0.04035380482673645,681.8853759765625,577.8535766601562,0.0039500892162323
794,645.0137329101562,638.29296875,0.00515437126159668,698.7395629882812,547.6925659179688,0.0004793703556060791,666.6466674804688,626.0155029296875,0.0035932958126068115,679.9339599609375,605.7745971679688,0.020692795515060425,682.06689453125,595.1934814453125,0.014796853065490723,657.782958984375,383.22454833984375,0.006163060665130615,658.9855346679688,620.1100463867188,0.009347259998321533,673.9121704101562,622.51025390625,0.9886888265609741,674.5733642578125,612.7251586914062,0.12281286716461182,685.6519775390625,574.9874877929688,0.010603666305541992,683.0679931640625,510.97894287109375,0.29503488540649414,682.696044921875,386.99505615234375,0.7018818855285645,548.1448364257812,608.0245361328125,0.00023370981216430664,666.2940673828125,631.4308471679688,0.005800485610961914,675.0182495117188,630.8654174804688,0.005845397710800171,660.428466796875,620.2298583984375,0.0019926726818084717,692.8052368164062,565.4725952148438,0.005913853645324707,683.6619873046875,649.17626953125,0.0042619407176971436,668.9063720703125,638.6738891601562,0.019429504871368408,666.8447875976562,622.5989990234375,0.04503282904624939,649.3244018554688,564.1564331054688,0.00774991512298584,687.5391845703125,566.30810546875,0.20014137029647827,590.6213989257812,259.58441162109375,0.07360726594924927,657.0636596679688,258.65997314453125,0.6830040812492371,679.3538208007812,321.5092468261719,0.036810457706451416,680.3517456054688,366.52264404296875,0.29451805353164673,615.2049560546875,621.1868286132812,0.08761289715766907,646.0292358398438,480.623291015625,0.001562744379043579,701.6243286132812,559.9772338867188,0.01161465048789978,711.7993774414062,576.086181640625,0.008538961410522461,638.9125366210938,534.7227172851562,0.0036787688732147217,669.8433227539062,568.2174682617188,0.0034048855304718018,653.4578247070312,655.0133666992188,0.006461501121520996,683.3642578125,561.5078125,0.001742333173751831
